Date,Close,High,Low,Open,Volume,RSI,OBV,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,SMA_20,SMA_50,EMA_12,EMA_26
2022-08-03,90.38999938964844,91.2300033569336,86.83999633789062,88.29000091552734,3510200,72.55602861060741,442640800.0,74.52129441936388,82.09549980163574,89.6697051839076,18.452181667870036,1.0475491599044013,2.589622752025903,0.7749506550328165,1.8146720969930867,82.09549980163574,77.11539962768555,84.53754307061841,81.94792031859251
2022-08-04,89.54000091552734,90.77999877929688,87.87999725341797,90.23999786376952,2259400,67.93104183092889,440381400.0,74.23842358846966,82.47649993896485,90.71457628946004,19.976784554610397,0.9287105797543322,2.796855310728958,0.7857465709886968,2.011108739740261,82.47649993896485,77.28659957885742,85.30715196983516,82.5102966591062
2022-08-05,89.08999633789062,90.41999816894533,87.25,87.4000015258789,2220100,72.1611730824855,438161300.0,74.16891040086193,82.8689998626709,91.56908932447988,20.997211203771283,0.8575248566424636,2.8914462059614436,0.7042699729769457,2.187176232984498,82.8689998626709,77.62774948120118,85.88912802645909,82.99768182049765
2022-08-08,91.4000015258789,94.5999984741211,89.5,89.55999755859375,3110000,70.72419590851662,441271300.0,74.31836943283506,83.51749992370605,92.71663041457705,22.02922860304603,0.9284373186137136,3.1168788459294063,0.7437620903559266,2.37311675557348,83.51749992370605,78.04914947509765,86.73695471867752,83.62007587274812
2022-08-09,85.12000274658203,91.23999786376952,85.0199966430664,90.66999816894533,4794200,54.773543174450154,436477100.0,75.00200608266651,83.87099990844726,92.73999373422801,21.14913101182066,0.5704140099017839,2.7570113097104922,0.3071156433096096,2.4498956664008826,83.87099990844726,78.34839950561523,86.48819287681668,83.73118156710619
2022-08-10,89.7300033569336,90.0999984741211,87.58000183105469,88.0,3512100,58.56717237785681,439989200.0,76.02992976851093,84.5400001525879,93.05007053666486,20.132648139855636,0.804933036397479,2.811394213957797,0.2891988380455315,2.5221953759122657,84.5400001525879,78.69759963989257,86.98693295068082,84.17553873672303
2022-08-11,88.23999786376953,91.9499969482422,87.83999633789062,89.83999633789062,2584900,56.411728382197936,437404300.0,77.32618607764725,85.12700004577637,92.92781401390549,18.327472984914994,0.6995303202147606,2.7031023849081777,0.14472560719672956,2.558376777711448,85.12700004577637,78.97269958496094,87.17971216807909,84.47660978317091
2022-08-12,89.83000183105469,89.9000015258789,87.5999984741211,88.62000274658203,1914900,60.272806603901415,439319200.0,78.11400079185752,85.66150016784668,93.20899954383584,17.621683863113432,0.7761511764061384,2.7142916970326922,0.12473193545699512,2.589559761575697,85.66150016784668,79.35004959106445,87.58744903930611,84.87315734227342
2022-08-15,92.3000030517578,92.73999786376952,89.70999908447266,89.91000366210938,1920600,62.77955647964093,441239800.0,79.47029589794408,86.4270004272461,93.38370495654812,16.098451860904607,0.9221109722120793,2.889163287419592,0.23968282067511604,2.649480466744476,86.4270004272461,79.63689971923829,88.31245734891407,85.42329406149447
2022-08-16,90.79000091552734,91.88999938964844,88.87999725341797,91.37999725341795,2433600,56.93633115933468,438806200.0,80.2655582299426,86.93450050354004,93.60344277713747,15.34245261655555,0.7890638615400347,2.872789995089846,0.17864762267629608,2.69414237241355,86.93450050354004,79.98874969482422,88.6936178976238,85.82082790253395
2022-08-17,88.13999938964844,89.87999725341797,87.6500015258789,89.4000015258789,1979400,51.536202307895984,436826800.0,80.91461485121432,87.23200035095215,93.54938585068997,14.484100959101461,0.5718650966237514,2.6158274364128005,-0.06265194880059965,2.6784793852134,87.23200035095215,80.26994964599609,88.60844581947374,85.99261838306094
2022-08-18,87.52999877929688,88.52999877929688,86.7699966430664,88.22000122070312,2636000,58.22516395243388,434190800.0,81.26899322452114,87.40900039672852,93.54900756893589,14.04891291363442,0.5098532769730348,2.336032477804011,-0.27395752592751155,2.6099900037315225,87.40900039672852,80.47854965209962,88.44253089021576,86.10649841241175
2022-08-19,85.11000061035156,87.72000122070312,84.12000274658203,86.66999816894531,2222400,51.893488292723006,431968400.0,81.46674450374171,87.47550048828126,93.4842564728208,13.738145997448777,0.30316226153832054,1.8971501636755193,-0.5702718720448026,2.467422035720322,87.47550048828126,80.65129959106446,87.92983392408281,86.0326837604073
2022-08-22,84.30000305175781,85.80000305175781,83.2300033569336,83.2300033569336,2594000,43.36430315867917,429374400.0,81.78651585902936,87.56050071716308,93.3344855752968,13.188560620010099,0.21765619883707701,1.4670613640155068,-0.8002885373638522,2.267349901379359,87.56050071716308,80.85504959106446,87.37139840526359,85.90433704124808
2022-08-23,83.62999725341797,84.5999984741211,82.20999908447266,84.20999908447266,2008100,38.23120393179135,427366300.0,81.97715843849882,87.60700073242188,93.23684302634494,12.852494085759863,0.14679263899658873,1.0599308007218298,-0.9659352805260233,2.025866081247853,87.60700073242188,81.05839950561523,86.79579822805657,85.73586742733474
2022-08-24,85.91999816894531,87.2300033569336,84.06999969482422,84.11000061035156,2476600,43.99867446975628,429842900.0,81.99062308433426,87.61300048828124,93.23537789222823,12.834573345536798,0.3494407082893954,0.9115530158959615,-0.8914504522815134,1.803003468177475,87.61300048828124,81.41559951782227,86.66105975742407,85.74950674152811
2022-08-25,88.37000274658203,88.43000030517578,86.11000061035156,86.98999786376953,2330900,48.88060790282209,432173800.0,82.0580281535918,87.68200073242187,93.30597331125193,12.828111885796663,0.561166906889799,0.9803565067310842,-0.6581175691571128,1.638474075888197,87.68200073242187,81.79679962158202,86.92397406344837,85.94361755671729
2022-08-26,84.48999786376953,88.87999725341797,84.2300033569336,87.7300033569336,3014600,39.756895515149964,429159200.0,82.57447175801127,87.80250053405761,93.03052931010396,11.908610220089233,0.183197739321441,0.7135741626683654,-0.7399199305758655,1.4534940932442308,87.80250053405761,82.05639953613282,86.5495161865747,85.83594202390634
2022-08-29,83.37999725341797,84.62000274658203,83.19999694824219,83.5,2107900,46.95377489034092,427051300.0,82.48039487586772,87.78000030517578,93.07960573448383,12.074744613541721,0.08487446750047092,0.40787770011063174,-0.8364931145068792,1.244370814617511,87.78000030517578,82.36419952392578,86.06189788916598,85.65402018905534
2022-08-30,82.73999786376953,85.27999877929688,82.16000366210938,83.5199966430664,2378000,35.78690959906473,424673300.0,81.77461622067503,87.50200004577637,93.22938387087771,13.09086380221042,0.08427771497202051,0.11266966331866968,-0.905360921039073,1.0180305843577426,87.50200004577637,82.6427995300293,85.55083634679728,85.43816668347861
2022-08-31,82.20999908447266,84.19000244140625,81.76000213623047,83.5,2161200,37.24080905737182,422512100.0,81.08744025453063,87.09300003051757,93.09855980650451,13.791142282118145,0.09345996641566555,-0.16218177426360114,-0.944169886897075,0.7819881126334739,87.09300003051757,82.8777995300293,85.03686138336272,85.19904315762632
2022-09-01,83.08000183105469,83.1500015258789,79.37000274658203,81.69000244140625,3928000,35.26845389498416,426440100.0,80.63219097330213,86.77000007629394,92.90780917928575,14.147306897764299,0.19940428389662673,-0.3062710658128225,-0.8706073427570371,0.5643362769442146,86.77000007629394,83.10899963378907,84.73580606762302,85.04207713343584
2022-09-02,82.0,85.45999908447266,81.27999877929688,84.47000122070312,2014100,26.068787863317695,424426000.0,80.0402258559827,86.41550025939941,92.79077466281612,14.754932585657913,0.1537011601388481,-0.501825260064436,-0.8529292296069204,0.3511039695424845,86.41550025939941,83.24479965209962,84.31491282645024,84.81673808651468
2022-09-06,82.02999877929688,83.12999725341797,81.19999694824219,82.04000091552734,1669000,28.14372488516895,426095000.0,79.73060017713112,85.9470001220703,92.16340006700949,14.465658920288194,0.18494616036068504,-0.6469253642200528,-0.7984234670100299,0.15149810278997708,85.9470001220703,83.33199966430664,83.96338758842664,84.6103129526467
2022-09-07,88.37000274658203,88.5999984741211,82.11000061035156,82.55999755859375,2821200,50.484625319217415,428916200.0,79.81860140350035,86.10950012207032,92.40039884064028,14.611392958156477,0.6796645221642965,-0.24748011094918354,-0.3191825709913285,0.07170246004214495,86.10950012207032,83.56739974975586,84.64132838198901,84.8888084929382
2022-09-08,91.58999633789062,91.63999938964844,87.20999908447266,87.31999969482422,2639200,57.706901615611926,431555400.0,79.65067788953392,86.20249977111817,92.75432165270242,15.201002056739451,0.9111449200042772,0.32516144360901933,0.20276718685349948,0.12239425675551983,86.20249977111817,83.90519973754883,85.7103542213585,85.38519277774948
2022-09-09,92.88999938964844,93.23999786376952,91.5999984741211,91.5999984741211,2642900,65.42425395642232,434198300.0,79.3058768045578,86.43499984741212,93.56412289026643,16.49591729146689,0.9527204470616001,0.8738106378491466,0.6011331048749013,0.27267753297424524,86.43499984741212,84.25399978637695,86.81491501648003,85.94110437863088
2022-09-12,94.18000030517578,94.3000030517578,92.68000030517578,92.98999786376952,1651000,69.2217697034899,435849300.0,78.88545598230942,86.65249977111816,94.4195435599269,17.926877607280616,0.9845795091887944,1.3966120951124026,0.8991476497105259,0.49746444540187673,86.65249977111816,84.64699981689454,87.94800506089476,86.55139296578236
2022-09-13,89.16999816894531,90.6500015258789,88.55999755859375,89.91999816894531,2868000,59.22103517418198,432981300.0,79.07186988861228,86.49599952697754,93.9201291653428,17.166411577334788,0.6800883586507904,1.3906402790226338,0.7145406668966057,0.6760996121260281,86.49599952697754,84.87779983520508,88.13600400059484,86.7453637215722
2022-09-14,90.56999969482422,90.94000244140624,87.29000091552734,89.43000030517578,1512800,57.9759843025625,434494100.0,79.08574120781734,86.48499946594238,93.88425772406742,17.111078924244794,0.7760411980752357,1.4817947866688854,0.6445561396342858,0.8372386470345996,86.48499946594238,85.1199998474121,88.51046487663012,87.02867008996124
2022-09-15,90.9800033569336,93.0199966430664,90.30999755859376,90.62000274658205,1808700,54.81372018177704,436302800.0,79.0006261098837,86.62699966430664,94.25337321872958,17.607382418821725,0.7853914551630123,1.5690324305295889,0.5854350267959914,0.9835974037335975,86.62699966430664,85.37259994506836,88.89039387359989,87.3213614430703
2022-09-16,90.08999633789062,90.4499969482422,88.02999877929688,89.79000091552734,2981900,61.608611720095055,433320900.0,78.98766889210191,86.75499954223633,94.52233019237076,17.90635857557219,0.7146810111396876,1.5485025895220872,0.45192414863079167,1.0965784408912955,86.75499954223633,85.53599990844727,89.07494809887538,87.5264455093533
2022-09-19,87.94000244140625,89.13999938964844,85.41999816894531,88.62000274658203,2048600,59.06200942272255,431272300.0,79.15111530491889,86.89649963378906,94.64188396265924,17.826688903492812,0.5673628811244157,1.3432617184773363,0.1973466220688327,1.1459150964085036,86.89649963378906,85.67,88.90034107464936,87.55707935617203
2022-09-20,87.37000274658203,88.43000030517578,85.62000274658203,87.27999877929688,2069200,59.226789045058105,429203100.0,79.39537934315996,87.04999961853028,94.7046198939006,17.586720985443602,0.5209026128364199,1.1216825792571115,-0.019386013721113704,1.1410685929782252,87.04999961853028,85.84880004882812,88.66490440879285,87.54322182953574
2022-09-21,84.45999908447266,88.63999938964844,84.41999816894531,87.83999633789062,2264400,54.09537431781256,426938700.0,79.50278046059671,87.09149971008301,94.68021895956932,17.42700326610111,0.3266176057449688,0.7031609378279029,-0.35032612412025776,1.0534870619481607,87.09149971008301,85.97699996948242,88.01799589735897,87.31483495953107
2022-09-22,80.95999908447266,83.8499984741211,79.70999908447266,83.63999938964844,2708700,46.478402359889785,424230000.0,78.8068822615065,86.84349975585937,94.88011725021224,18.508276421254276,0.13395665679492003,0.08804385764459255,-0.7723545634428545,0.860398421087447,86.84349975585937,86.06919998168945,86.932150233838,86.84410637619341
2022-09-23,80.66000366210938,80.77999877929688,79.02999877929688,80.38999938964844,2062500,47.71487721153506,422167500.0,78.0215395010203,86.45799980163574,94.89446010225117,19.515742487616105,0.1563727005801592,-0.41882008625044875,-1.0233748058703167,0.604554719619868,86.45799980163574,86.15240005493165,85.96720460741821,86.38602469366866
2022-09-26,80.3499984741211,81.73999786376953,79.12000274658203,80.63999938964844,1994800,47.16216296327608,420172700.0,77.43684098559896,86.25099983215333,95.06515867870769,20.43839228230848,0.16525442411676894,-0.8358925919194178,-1.1523578492314286,0.3164652573120108,86.25099983215333,86.1766000366211,85.10301904844943,85.93891164036884
2022-09-27,79.63999938964844,81.73999786376953,78.94000244140625,81.54000091552734,2782500,31.789736892612723,417390200.0,76.86388827981519,86.06399993896484,95.2641115981145,21.379698051854948,0.15087377266081145,-1.2097710621659274,-1.2209890555823506,0.011217993416423155,86.06399993896484,86.22960006713868,84.26255448555696,85.47232554772289
2022-09-28,83.33000183105469,83.94000244140625,80.4000015258789,80.66000366210938,2800700,33.101496471563664,420190900.0,76.93251085310668,86.0935001373291,95.25448942155153,21.281488775829963,0.3491703122590773,-1.1945500556410167,-0.9646144392459519,-0.22993561639506482,86.0935001373291,86.2834001159668,84.11908484640276,85.31363490204377
2022-09-29,82.0999984741211,82.9000015258789,80.61000061035156,82.30999755859375,1773300,27.86214004201956,418417600.0,76.91756398383477,86.08800010681152,95.25843622978827,21.30479535265952,0.28256205161833087,-1.2671315854906453,-0.8297567752764643,-0.43737481021418095,86.08800010681152,86.2816000366211,83.80845617374403,85.07558775923468
2022-09-30,80.54000091552734,83.9800033569336,80.36000061035156,81.79000091552734,2032100,22.3214462648191,416385500.0,76.55999846976867,85.96100006103515,95.36200165230163,21.87271340396565,0.21167970280188497,-1.4340014601553577,-0.7973013199529413,-0.6367001402024164,85.96100006103515,86.21260009765625,83.30561690324916,84.73961836340452
2022-10-03,84.9800033569336,85.54000091552734,81.05999755859375,81.47000122070312,2589300,41.29623554433493,418974800.0,76.87178647681326,86.11000022888183,95.3482139809504,21.45677326097607,0.43884116008383045,-1.194209840020875,-0.4460077598547668,-0.7482020801661081,86.11000022888183,86.23660018920899,83.56321481920061,84.75742465922148
2022-10-04,90.97000122070312,91.56999969482422,87.62999725341797,87.63999938964844,3054800,50.69783909331096,422029600.0,77.28661759430379,86.55700035095215,95.82738310760051,21.420295802906445,0.7380161092370291,-0.5148950961957723,0.18664558717626867,-0.701540683372041,86.55700035095215,86.40400024414062,84.70272041943176,85.21761551562753
2022-10-05,91.08000183105467,92.12999725341795,89.30999755859375,89.30999755859375,2334000,50.17630191302436,424363600.0,77.24259721335126,86.69250030517578,96.14240339700031,21.800970230547932,0.7321453184887519,0.03197428279720782,0.586811972935399,-0.5548376901381912,86.69250030517578,86.57160034179688,85.68384063660451,85.6518663538073
2022-10-06,95.20999908447266,95.30999755859376,90.37999725341795,91.18000030517578,4233900,58.10127055983099,428597500.0,76.929553144827,86.87350044250488,96.81744774018276,22.892935698519576,0.9191745185493152,0.7895272890296354,1.0754919833342613,-0.2859646943046259,86.87350044250488,86.75980026245117,87.14940347473808,86.35987618570844
2022-10-07,102.13999938964844,105.33000183105467,100.11000061035156,103.62999725341795,9426000,69.5162108883483,438023500.0,75.61422545048997,87.33600044250488,99.0577754345198,26.842939755940858,1.1314742842798258,1.926874799293799,1.7702715948787398,0.15660320441505907,87.33600044250488,87.06280029296875,89.4556490001089,87.5287742008151
2022-10-10,100.22000122070312,102.7699966430664,99.66000366210938,101.91000366210938,3158800,67.028885940663,434864700.0,74.954679896287,87.63800048828125,100.3213210802755,28.94479682632702,0.9960057833893939,2.642838096715451,1.9889879138403135,0.6538501828751375,87.63800048828125,87.42560028076171,91.11170318789263,88.46886509117718
2022-10-11,99.68000030517578,101.7300033569336,97.33000183105467,100.4499969482422,2704400,71.52149456729295,432160300.0,74.4414537969808,88.16350059509277,101.88554739320475,31.128634197802604,0.9196349086809547,3.130583192924348,1.9813864080393686,1.1491967848849796,88.16350059509277,87.74260025024414,92.42990274439772,89.29931955147337
2022-10-12,98.31999969482422,100.91999816894533,97.54000091552734,100.68000030517578,2083400,76.12883800788754,430076900.0,74.15771776806744,88.55100059509277,102.9442834221181,32.50845892264929,0.8393596588468626,3.368553425391312,1.7754853124050658,1.593068112986246,88.55100059509277,87.94300018310547,93.33607150600179,89.96751808061047
2022-10-13,101.72000122070312,103.41000366210938,94.6500015258789,95.41000366210938,3076600,78.99228154140627,433153500.0,73.61164369445979,89.08800048828125,104.56435728210272,34.74397608880501,0.9081064071056074,3.787834459441072,1.7558130771638605,2.0320213822772115,89.08800048828125,88.16960021972656,94.62590684672507,90.838072387284
2022-10-14,97.41000366210938,103.97000122070312,97.26000213623048,102.80999755859376,2119800,71.15576056189583,431033700.0,73.55959483331884,89.4540008544922,105.34840687566555,35.536489971035586,0.7502768205687832,3.7293473223621163,1.357860752067924,2.3714865702941923,89.4540008544922,88.3270002746582,95.05422943370726,91.32488211134515
2022-10-17,99.7300033569336,101.5999984741211,98.23999786376952,99.41000366210938,2193000,73.95659888035497,433226700.0,73.55402216996598,90.04350090026855,106.53297963057113,36.625583335695026,0.7937176673409401,3.826095582957336,1.1636872101305151,2.662408372826821,90.04350090026855,88.53980041503907,95.77357926804977,91.94748368509244
2022-10-18,96.93000030517578,103.12999725341795,96.05999755859376,102.30999755859376,3681500,66.56919855108433,429545200.0,73.81688376375872,90.52150077819825,107.22611779263777,36.90751229449957,0.6918182117386472,3.6349312065545973,0.7780182669822211,2.8569129395723762,90.52150077819825,88.650400390625,95.95149019683839,92.3165589902838
2022-10-19,96.83999633789062,97.0999984741211,94.58999633789062,95.69000244140624,2480900,68.47117456149627,427064300.0,74.46273391537142,91.14050064086913,107.81826736636685,36.597926516148824,0.6708710701747568,3.4365550258681026,0.46371366903658107,2.9728413568315215,91.14050064086913,88.88480026245117,96.08818344930796,92.65162842343986
2022-10-20,94.36000061035156,97.4499969482422,93.79000091552734,95.93000030517578,2688300,66.92797623486572,424376000.0,75.75756278780186,91.81050071716308,107.8634386465243,34.96972090113061,0.5794091369569612,3.0441346550323516,0.05703463856066415,2.9871000164716874,91.81050071716308,88.97740020751954,95.82230916639159,92.77817451135924
2022-10-21,95.68000030517578,96.73999786376952,91.62000274658205,94.18000030517578,4012500,64.19097853367478,428388500.0,77.27854593740577,92.5615005493164,107.84445516122705,33.02227064430085,0.6020254209689597,2.807290925274856,-0.14384727295746558,2.9511381982323215,92.5615005493164,89.12620025634766,95.80041549543532,92.99312457016046
2022-10-24,98.97000122070312,99.2699966430664,94.8499984741211,96.33000183105467,1892800,61.42857142857143,430281300.0,79.0532736910122,93.49250068664551,107.93172768227883,30.888524511775778,0.6896742995907643,2.8521878946490915,-0.07916024286658407,2.9313481375156756,93.49250068664551,89.30900024414062,96.28804406855345,93.43585617390436
2022-10-25,100.9499969482422,102.7699966430664,99.30999755859376,99.30999755859376,2197300,63.384860895447304,432478600.0,81.26534816057253,94.5580005645752,107.85065296857786,28.115341535642767,0.7404334435820445,3.0128083942798867,0.0651682054113687,2.947640188868518,94.5580005645752,89.48200012207032,97.00526758850556,93.99245919422567
2022-10-26,102.61000061035156,104.8000030517578,101.26000213623048,101.54000091552734,2544800,60.755815694240496,435023400.0,82.84403638307538,95.52200050354004,108.1999646240047,26.54459507471228,0.779540154849079,3.2367386118309156,0.23127873836991775,3.005459873460998,95.52200050354004,89.7184001159668,97.8675342072511,94.63079559542018
2022-10-27,101.25,103.25,99.33000183105467,102.18000030517578,3774100,48.45647011251702,431249300.0,85.18368203463234,96.47950057983398,107.77531912503562,23.41599713372206,0.7111621836468187,3.2668065271852385,0.2090773229793923,3.057729204205846,96.47950057983398,89.98060012817383,98.3879135599817,95.12110703279646
2022-10-28,120.87000274658205,121.87999725341795,109.88999938964844,113.72000122070312,9279800,72.18998353933353,440529100.0,85.09838090484855,98.49600067138672,111.8936204379249,27.204393427580467,1.3349991440672364,4.818263870541344,1.408427733068398,3.409836137472946,98.49600067138672,90.64740020751952,101.84669651176637,97.02843264122502
2022-10-31,120.77999877929688,122.0199966430664,116.41000366210938,120.0,4048700,72.89495892164622,436480400.0,85.13810632021418,100.28600044250489,115.4338945647956,30.209389257626583,1.1764636117516256,5.971704334520766,2.0494945576382557,3.92220977688251,100.28600044250489,91.36080017089844,104.7595122452326,98.78780791071183
2022-11-01,119.04000091552734,123.36000061035156,118.4499969482422,121.58000183105467,2945400,72.29874970564597,433535000.0,85.11951593842542,101.68950042724609,118.25948491606675,32.589371408458604,1.0235521041068922,6.668540146688045,2.1970642958444273,4.471475850843618,101.68950042724609,92.05560012817382,106.95651050220103,100.28797035551298
2022-11-02,115.9499969482422,121.41000366210938,115.4800033569336,118.33000183105467,3223400,65.41711040583081,430311600.0,86.00552903408209,102.93300018310546,119.86047133212884,32.890270601092816,0.8844932491847062,6.892003328099065,1.936421981804358,4.955581346294707,102.93300018310546,92.70200012207032,108.34012380159199,101.44812047349292
2022-11-03,112.5999984741211,117.33000183105467,112.41000366210938,114.79000091552734,3183400,66.80680618151337,427128200.0,86.76500090207868,103.8025001525879,120.83999940309711,32.82676086888925,0.7581804463254858,6.721303625250741,1.4125778231648267,5.308725802085914,103.8025001525879,93.23560012817383,108.99548913582723,102.27418551057649
2022-11-04,114.87999725341795,116.0,111.58999633789062,114.0,3208800,66.77739847668985,430337000.0,86.75779447471118,104.43950004577637,122.12120561684156,33.86018807695405,0.7952344491225634,6.692848733615477,1.1072983452236507,5.585550388391827,104.43950004577637,93.76580001831054,109.90079807699503,103.20794934337955
2022-11-07,115.33000183105467,116.62999725341795,113.41000366210938,115.94000244140624,1927300,71.49532352100746,432264300.0,87.01480859002349,105.19500007629395,123.37519156256441,34.56474447090652,0.7787374864124671,6.630181035722771,0.8357045178647553,5.7944765178580155,105.19500007629395,94.38260009765625,110.73606019300419,104.10587915728142
2022-11-08,115.3499984741211,117.76000213623048,112.22000122070312,115.33000183105467,1678400,71.65925659028403,433942700.0,87.46889091139228,105.9784999847412,124.48810905809013,34.930875745578476,0.7531522533037569,6.507119967182831,0.5701147594598517,5.937005207722979,105.9784999847412,95.02200012207031,111.44589685163756,104.93877688445473
2022-11-09,113.1500015258789,115.4000015258789,112.51000213623048,114.12000274658205,1711700,72.13191859751433,432231000.0,88.3090821187915,106.72000007629394,125.13091803379639,34.50321953587053,0.6746246836911447,6.16105105473838,0.17923667761231954,5.98181437712606,106.72000007629394,95.6302001953125,111.70806680152083,105.54701574678245
2022-11-10,119.83999633789062,120.75,117.04000091552734,118.98999786376952,3473400,75.26139291812854,435704400.0,88.51826787681397,107.62599983215333,126.73373178749269,35.50765054008988,0.8196087461946076,6.35337783421177,0.2972507656685677,6.056127068543202,107.62599983215333,96.38280014038087,112.95913288403926,106.6057550498275
2022-11-11,115.95999908447266,122.27999877929688,114.58999633789062,119.12000274658205,3461500,67.54802649879159,432242900.0,89.72049160312288,108.55349960327149,127.3865076034201,34.69811303915076,0.6966361263464318,6.122142591826105,0.052812418626322355,6.069330173199782,108.55349960327149,97.04040008544922,113.42080460718286,107.29866201535675
2022-11-14,112.98999786376952,115.75,112.47000122070312,115.75,3395800,62.18623536804951,428847100.0,90.74247426768785,109.21649932861328,127.69052438953871,33.830099251469925,0.6021298423790058,5.634284198085197,-0.34803678009166816,5.982320978176865,109.21649932861328,97.66020004272461,113.35452664665772,107.72024244857252
2022-11-15,116.30999755859376,116.98999786376952,113.6999969482422,115.0999984741211,2330800,63.41558715560139,431177900.0,92.36961608677777,110.18549919128418,128.0013822957906,32.33798137734565,0.6718830981148622,5.452693874392864,-0.42370168302720224,5.876395557420066,110.18549919128418,98.34580001831054,113.80921447926326,108.3565206048704
2022-11-16,114.88999938964844,117.0,114.43000030517578,116.83999633789062,1536100,63.34115873679181,429641800.0,94.26677347198489,111.08799934387207,127.90922521575925,30.28450592546401,0.6130119788751703,5.13500708452554,-0.5931107783156211,5.728117862841161,111.08799934387207,98.87619995117187,113.97548908086098,108.84048199633544
2022-11-17,112.63999938964844,114.76000213623048,111.7300033569336,112.66999816894533,2162500,37.80739967796037,427479300.0,97.03107383442122,112.00199928283692,126.97292473125262,26.73331823409661,0.5213079715415667,4.648101399193294,-0.8640131709182937,5.512114570111588,112.00199928283692,99.29720001220703,113.77002912836673,109.12192772917344
2022-11-18,113.72000122070312,115.36000061035156,112.62000274658205,114.5999984741211,1809800,39.838803190554856,429289100.0,99.93546169100563,112.90399932861328,125.87253696622093,22.97268071056015,0.5314608290808174,4.299806761604671,-0.9698462468055338,5.269653008410205,112.90399932861328,99.71380004882812,113.76233252718771,109.46252576558304
2022-11-21,112.66000366210938,113.5500030517578,112.12000274658205,112.62000274658205,1893700,40.634176248025746,427395400.0,102.2973767025954,113.5884994506836,124.8796221987718,19.88074990459828,0.45888381477690354,3.8933674908812748,-1.101028414023145,4.99439590490442,113.5884994506836,100.0834001159668,113.59274347102182,109.69937598014054
2022-11-22,111.01000213623048,113.87999725341795,110.30999755859376,113.66999816894533,2654300,42.4279633555035,424741100.0,104.3006470175002,114.09149971008301,123.88235240266583,17.163158898712478,0.34263385066619595,3.398939251174525,-1.2763653229839163,4.675304574158441,114.09149971008301,100.5202001953125,113.19539865028469,109.79645939911016
2022-11-23,112.91999816894533,113.33999633789062,110.5999984741211,111.66999816894533,3529200,50.51314921150245,428270300.0,106.31800961286947,114.6069995880127,122.89598956315592,14.465067587390553,0.3982384208373818,3.125196704143079,-1.24008629601229,4.365283000155369,114.6069995880127,100.96720016479492,113.15302934546325,110.02783264132017
2022-11-25,112.0,113.0199966430664,110.6500015258789,112.91000366210938,1182900,45.1710282418228,427087400.0,109.38002809623048,115.14449958801269,120.90897107979491,10.012586814667674,0.2272517010019509,2.8017211030584974,-1.250849517677497,4.052570620735994,115.14449958801269,101.38760009765625,112.97564021539199,110.1739191123335
2022-11-28,112.56999969482422,114.75,111.62000274658205,111.62000274658205,3268600,45.39077484785161,430356000.0,109.50364412464302,114.7294994354248,119.95535474620658,9.109872066901401,0.29338312944244893,2.561827418570118,-1.192594561732701,3.754421980302819,114.7294994354248,101.83720016479492,112.91323398145849,110.35140656288837
2022-11-29,110.38999938964844,113.70999908447266,110.12999725341795,112.3000030517578,2659000,42.27414068848549,427697000.0,109.44821550155712,114.20999946594239,118.97178343032766,8.338646329834273,0.09888981683494988,2.170778753460411,-1.266914581473927,3.437693334934338,114.20999946594239,102.28620010375977,112.52504404425694,110.35426529079653
2022-11-30,116.27999877929688,116.36000061035156,110.29000091552734,110.66999816894533,4117900,54.37272772813849,431814900.0,109.73730132623214,114.07199935913086,118.40669739202957,7.599933475789903,0.7546889545024982,2.309520875942326,-0.9025379671936098,3.2120588431359356,114.07199935913086,102.86440002441407,113.10272938810925,110.79320851216693
2022-12-01,118.02999877929688,119.9800033569336,116.25,116.38999938964844,2055600,47.06645365357841,433870500.0,109.57446493996771,114.17599945068359,118.77753396139947,8.060423438996802,0.9187732722245412,2.5315037824344984,-0.5444440485611501,3.0759478309956485,114.17599945068359,103.53580001831055,113.86077083290735,111.32926705047285
2022-12-02,118.11000061035156,118.51000213623048,115.30999755859376,116.27999877929688,1883600,53.974125489317856,435754100.0,109.60701446337777,114.45149955749511,119.29598465161246,8.46556858205899,0.8775944173405514,2.6829548805118293,-0.3143943603870558,2.997349240898885,114.45149955749511,104.27880004882813,114.51449849097568,111.83154361046385
2022-12-05,116.55999755859376,119.87999725341795,115.5,117.5999984741211,2387300,56.964494883720974,433366800.0,109.60668201415871,114.5354995727539,119.4643171313491,8.60661991606257,0.7053735973965403,2.64739119675113,-0.2799664353182041,2.927357632069334,114.5354995727539,104.99679992675782,114.82919065522461,112.18179945847348
2022-12-06,116.83000183105467,119.12999725341795,115.08000183105467,115.81999969482422,2454000,51.15147083767225,435820800.0,109.59079401556265,114.61049957275391,119.63020512994517,8.7595910948888,0.7210789291337111,2.610897013867117,-0.2531684945617738,2.8640655084288906,114.61049957275391,105.72639999389648,115.13700775919847,112.52611074533135
2022-12-07,117.91000366210938,119.19000244140624,116.30999755859376,116.30999755859376,2169900,56.789576273686635,437990700.0,109.52314928426284,114.73849983215332,119.9538503800438,9.09084667399316,0.8040547131811562,2.6387048854367947,-0.180288498393677,2.8189933838304717,114.73849983215332,106.49180007934571,115.56362251349245,112.92491762805565
