Date,Close,High,Low,Open,Volume,RSI,OBV,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,SMA_20,SMA_50,EMA_12,EMA_26
2015-05-08,87.16576385498047,88.62351793260841,86.55670122846745,88.62351793260841,138700,29.139100914216243,2061300.0,86.274248287719,90.5640323638916,94.8538164400642,9.473482936219073,0.10391147333188006,-0.42900049086262015,-0.7504940842308856,0.32149359336826544,90.5640323638916,88.49749954223633,88.91006951287008,89.3390700037327
2015-05-11,86.95609283447266,88.09434705824418,86.66654542178816,86.86623486867349,138500,29.090944684484242,1922800.0,85.81190394618363,90.29644508361817,94.7809862210527,9.932929548403964,0.12757034144897794,-0.5530954601865403,-0.6996712428438446,0.1465757826573043,90.29644508361817,88.53723892211914,88.60945771619356,89.1625531763801
2015-05-12,86.4968032836914,87.43536046755763,85.26869867953792,86.22722176155128,187300,28.364254998448374,1735500.0,85.3142248621225,90.02835807800292,94.74249129388335,10.472551797059266,0.12542904150281253,-0.6806562640190492,-0.6617856373410829,-0.018870626677966407,90.02835807800292,88.52786331176758,88.28443395734708,88.96509022136613
2015-05-13,86.71646881103516,87.43536304817914,86.12737957750382,86.74642146797207,122700,21.53584688065868,1858200.0,84.94342649877348,89.75128555297852,94.55914460718355,10.713738582311558,0.1843900052260211,-0.7553171222305366,-0.5891571964420561,-0.16615992578848043,89.75128555297852,88.54524154663086,88.04320855022218,88.79852567245271
2015-05-14,88.23411560058594,88.29402090053138,86.61660394309406,87.28557185136074,148600,27.723599559671683,2006800.0,84.86143510538288,89.53711547851563,94.21279585164838,10.444116606045178,0.36066200275184,-0.6841386533183567,-0.41438298202390095,-0.2697556712944557,89.53711547851563,88.61293731689453,88.07257886566275,88.7567175189811
2015-05-15,87.73490142822266,89.1926557443449,87.62506994529814,88.35394329452714,133800,34.479297849819545,1873000.0,84.73464234870606,89.3194507598877,93.90425917106934,10.266091813543984,0.3271956874140506,-0.6603989475122063,-0.31251462097420046,-0.34788432653800583,89.3194507598877,88.67024932861328,88.02062849067197,88.68102743818417
2015-05-18,88.65348052978516,88.88312262397453,87.37544983163815,87.65501809464983,151800,40.54310847502501,2024800.0,84.74605421483028,89.14222412109375,93.53839402735721,9.863271753891992,0.44441256801605294,-0.5609965836076753,-0.17048980565573557,-0.3905067779519398,89.14222412109375,88.75312164306641,88.11799034284323,88.6789869264509
2015-05-19,87.73490142822266,88.70340364125778,87.24564932513553,88.14426708648877,141800,36.05982282186626,1883000.0,84.6980794045081,88.92855377197266,93.15902813943721,9.514321751621374,0.3589221633240395,-0.5500010805751288,-0.12759544209855117,-0.4224056384765776,88.92855377197266,88.81682357788085,88.05905358674775,88.60905466732288
2015-05-20,87.93458557128906,88.26408000017648,87.18573875163428,87.8447276094091,95500,47.83093544441621,1978500.0,84.70450711978674,88.7323558807373,92.76020464168786,9.078647176604399,0.4009681896223969,-0.5191893322500221,-0.07742695501875557,-0.4417623772312665,88.7323558807373,88.91766830444335,88.03990466129257,88.55909399354259
2015-05-21,88.15425109863281,88.71338763598688,87.30555953510212,87.86469607245617,121700,48.23396849574211,2100200.0,85.00007302669567,88.48224143981933,91.96440985294299,7.870886533750471,0.4529042966517092,-0.4716092100733107,-0.02387746627363535,-0.44773174379967534,88.48224143981933,89.00892807006836,88.05749642088337,88.52910563095668
2015-05-22,88.36397552490234,88.75346349070406,87.68486693489605,87.68486693489605,134000,46.33894295288811,2234200.0,85.68808724133174,88.21515579223633,90.74222434314092,5.7293296785788606,0.5294451317145199,-0.4122267189780473,0.028404019857302454,-0.44063073883534976,88.21515579223633,89.06124877929688,88.1046470522709,88.51687377124895
2015-05-26,86.58629608154297,87.94451314802427,85.93715460572734,87.94451314802427,125700,45.148774107487384,2108500.0,85.68009601646406,88.00446166992188,90.3288273233797,5.282381391470379,0.19493491992768155,-0.5028134212200825,-0.049746145907786254,-0.4530672753122963,88.00446166992188,89.11495864868164,87.87105459523583,88.37386801645592
2015-05-27,87.61494445800781,87.99444334069855,86.38655426449048,86.46645117223227,108300,53.86969461016226,2216800.0,85.87223189379135,87.85169067382813,89.83114945386491,4.506364680871143,0.4401992559259255,-0.48599842090857237,-0.026344916477020808,-0.45965350443155156,87.85169067382813,89.1758625793457,87.8316530356623,88.31765145657087
2015-05-28,87.16553497314453,87.61494938994872,86.31665123392183,87.31533977874592,80600,47.36737162753134,2136200.0,86.24563680079498,87.66496658325195,89.08429636570892,3.2380775075276813,0.32406075871850337,-0.5031361610990928,-0.034786125334032914,-0.46835003576505985,87.66496658325195,89.23836181640625,87.72917333373648,88.23230949483558
2015-05-29,87.60496520996094,87.91455623775232,86.26671852389592,86.94582707666264,146100,52.422007463722686,2282300.0,86.24222559534236,87.62901573181152,89.01580586828068,3.165139137733621,0.49132870893074815,-0.47577515619066446,-0.005940096340483647,-0.4698350598501808,87.62901573181152,89.28129333496094,87.71006439161717,88.18583954780783
2015-06-01,88.05437469482422,89.08302276481321,86.36659609099522,87.75477267740224,195700,55.90053761237147,2478000.0,86.26086608348616,87.60804634094238,88.9552265983986,3.075471520534594,0.6656527964285227,-0.41306620305461195,0.045415085436455116,-0.45848128849106706,87.60804634094238,89.31524063110352,87.76303520749516,88.17610141054978
2015-06-02,88.6136474609375,89.87198967673042,87.71482615009273,87.85464195184751,178700,61.25189891179073,2656700.0,86.31324722835677,87.58858146667481,88.86391570499285,2.9121015935239685,0.901881312154917,-0.31461359799533284,0.11509415239658743,-0.4297077503919203,87.58858146667481,89.32922119140625,87.89389863110168,88.20851222909701
2015-06-03,88.62361907958984,90.00181414389557,88.38393596294972,88.88328023392683,242500,60.36842428355032,2899200.0,86.2966134047813,87.6469970703125,88.99738073584369,3.081414562207733,0.8616090871823372,-0.23309756920460245,0.15728814494985427,-0.3903857141544567,87.6469970703125,89.35598175048828,88.00616331548447,88.23926088468907
2015-06-04,87.3453140258789,88.20418692960548,86.81601022647791,87.99446321395925,153400,45.038825913241524,2745800.0,86.35699242665982,87.66995315551758,88.98291388437534,2.9952353836181516,0.3763713481662562,-0.2685484048445943,0.09746984744788995,-0.36601825229248425,87.66995315551758,89.36176940917969,87.90449419400669,88.17304259885128
2015-06-05,87.63493347167969,87.90457606829166,86.32665371218765,87.25543450845798,120500,49.428622510607305,2866300.0,86.35644204636903,87.66944847106933,88.98245489576964,2.995356871974832,0.48685650018905247,-0.27015934985655576,0.07668712194874278,-0.34684647180529854,87.66944847106933,89.41488525390625,87.86302331364868,88.13318266350524
2015-06-08,87.54505157470703,88.15424464734177,86.86594298127262,87.63492989678124,151800,43.00170713567297,2714500.0,86.39423259193457,87.68841285705567,88.98259312217677,2.9517703034055214,0.44461309362679047,-0.27551281308760167,0.057066926974157495,-0.33257974006175917,87.68841285705567,89.45142639160156,87.81410458458073,88.08961739766833
2015-06-09,86.48643493652344,87.54505007900201,86.15686585576908,87.3952452587146,138200,42.25451578121287,2576300.0,86.30317064626861,87.6649299621582,89.02668927804778,3.1067367908179664,0.06728953057872279,-0.36101542563838507,-0.0227485484613007,-0.33826687717708437,87.6649299621582,89.44882293701171,87.60984771564884,87.97086314128723
2015-06-10,86.91585540771484,87.43517767349155,86.66618329284981,86.86592555637479,206400,43.854967909629686,2782700.0,86.38513242408904,87.68588256835938,88.98663271262971,2.966840513366064,0.20400650577037557,-0.3896347520074812,-0.04109429986431745,-0.34854045214316376,87.68588256835938,89.41307205200195,87.50307966827438,87.89271442028186
2015-06-11,87.2654037475586,87.70482915275595,86.82598596175028,86.82598596175028,136300,44.72114306738548,2919000.0,86.47383525576274,87.71332931518555,88.95282337460836,2.8262387691815056,0.3193111277049861,-0.37973282103268957,-0.024953895111620605,-0.35477892592106897,87.71332931518555,89.38670867919922,87.46651414201041,87.8462469630431
2015-06-12,88.4937973022461,88.61364267701865,86.70614379701628,87.07566132135629,187800,50.68778971161012,3106800.0,86.46011690594561,87.72631340026855,88.99250989459149,2.886697149909105,0.8030666667529869,-0.2696559497123303,0.06809838096699095,-0.33775433067932126,87.72631340026855,89.35016662597656,87.62455770512359,87.89421365483592
2015-06-15,86.86592864990234,87.62492642016244,85.57761957699203,87.62492642016244,113900,51.50537634408602,2992900.0,86.36235726109787,87.68286476135253,89.0033722616072,3.012008113212779,0.19067342999087805,-0.31019885242935175,0.022044382599975598,-0.33224323502932734,87.68286476135253,89.26549118041993,87.50784554278187,87.81804439521122
2015-06-16,87.64491271972656,88.09431953710114,86.276706609572,86.63623511122738,141500,50.16578792314329,3134400.0,86.38928028834802,87.6324363708496,88.87559245335119,2.8372053408185587,0.5050180138490143,-0.276287025883434,0.0447649673167147,-0.3210519932001487,87.6324363708496,89.18061935424805,87.52893280077336,87.8052198266568
2015-06-17,86.95582580566406,88.47382929461473,86.93585538396572,88.09433032722461,116100,48.86983465467604,3018300.0,86.3172271250941,87.59348258972167,88.86973805434924,2.9140420654477435,0.25018450391368535,-0.3015392571942499,0.015610188804719038,-0.31714944599896894,87.59348258972167,89.09015335083008,87.44076249383346,87.74230175102771
2015-06-18,88.78341674804688,89.03308889434656,86.69615364289908,87.53505601654844,230900,55.52435247244297,3249200.0,86.26423129709889,87.63592414855957,89.00761700002025,3.130435069379536,0.9182760733444711,-0.17209669364716262,0.1160422018814451,-0.2881388955286077,87.63592414855957,89.01267547607422,87.64732468678937,87.81942138043654
2015-06-19,90.21154022216795,90.85070029646327,88.96317951153038,89.06304684450357,320300,59.26244781470382,3569500.0,85.97463329420904,87.73878860473633,89.50294391526361,4.0213805970693635,1.2008316112181043,0.045204015826996624,0.2666743290844835,-0.22147031325748687,87.73878860473633,88.95437454223632,88.04181938453993,87.99661536871294
2015-06-22,92.10906219482422,92.34874534950244,90.02179884880563,90.48119473668476,250100,63.461575754584096,3819600.0,85.33496715172524,87.92604293823243,90.51711872473962,5.893761847846165,1.3071973962271797,0.3663079881246034,0.47022264110567225,-0.10391465298106883,87.92604293823243,88.93562164306641,88.6675490476606,88.301241059536
2015-06-23,92.39866638183594,92.63835713299568,91.2002431035947,92.13901283049694,164300,64.23196466076183,3983900.0,85.05158246339565,88.21666145324707,91.3817404430985,7.175694336446516,1.1606477977324006,0.6368130526991536,0.5925821645441779,0.04423088815497565,88.21666145324707,88.9374382019043,89.24156709907218,88.60475404637303
2015-06-24,92.38867950439452,92.93795363294528,92.09905891178896,92.12901834906042,172000,71.0241013669526,3811900.0,84.82236405965882,88.45534820556641,92.088332351474,8.214278095349728,1.0413361496854936,0.8406934173112717,0.6371700233250368,0.20352339398623487,88.45534820556641,88.94804092407226,89.72573823835255,88.88504482104128
2015-06-25,93.20761108398438,93.34742688175932,91.09038845863726,92.82810453054704,176400,72.24877671965919,3988300.0,84.63221458456727,88.7574520111084,92.88268943764953,9.29552918221411,1.0393821752227337,1.0561760692417579,0.6821221402044184,0.37405392903733947,88.7574520111084,88.96703475952148,90.26141098383437,89.20523491459261
2015-06-26,93.7668685913086,94.0065517130528,92.82809890367596,93.49722603177,373500,73.94307725732668,4361800.0,84.4404959348426,89.06554718017578,93.69059842550897,10.385724652826534,1.0082453319708171,1.2575784487545576,0.7068196157737745,0.5507588329807831,89.06554718017578,88.99202178955078,90.80071215421502,89.54313370546046
2015-06-29,91.04045104980467,93.8168039745281,90.82073835169469,92.99787967572918,141700,65.53133514986366,4220100.0,84.5375133361979,89.2148509979248,93.8921886596517,10.485558423082932,0.6951537588164903,1.1835489598909987,0.5062321015281726,0.6773168583628262,89.2148509979248,88.97106689453125,90.83759506122881,89.65404610133781
2015-06-30,90.66094207763672,91.66961961015905,90.21153529411292,91.56975228264136,223500,62.81613726913374,3996600.0,84.60748960159266,89.31721572875976,94.02694185592686,10.546065702427825,0.6426544041622657,1.0817866906666609,0.32357586584306763,0.7582108248235933,89.31721572875976,88.9403254699707,90.81041767913773,89.72863098847107
2015-07-01,91.43992614746094,92.188942600489,91.18027259637157,91.50983404496796,148900,63.87782628920077,4145500.0,84.67188764720494,89.45803108215333,94.24417451710171,10.700310250631507,0.7070450971899241,1.0518715429621608,0.23492857451085403,0.8169429684513068,89.45803108215333,88.92895782470703,90.90726513580285,89.85539359284068
2015-07-02,90.9106216430664,92.65832668545676,90.29143959017156,91.71955696733966,85400,58.42617487867912,4060100.0,84.91301963527924,89.6362964630127,94.35957329074616,10.538759440340016,0.6348984218510452,0.9742228879375432,0.12582393558898908,0.8483989523485541,89.6362964630127,88.90999938964843,90.9077815215357,89.93355863359815
2015-07-06,90.57107543945312,90.96056340053252,89.81206993761572,90.2514953785831,144300,64.19286640718747,3915800.0,85.13586714852133,89.78310356140136,94.4303399742814,10.352140277044123,0.5847785444988189,0.8751984851321737,0.02143962622689566,0.853758858905278,89.78310356140136,88.85829010009766,90.8559805858307,89.98078210069852
2015-07-07,91.57974243164062,91.64965032952108,89.49248689536043,90.60103186131433,219200,64.81204709104358,4135000.0,85.39377876232385,89.98483810424804,94.57589744617223,10.204073127531597,0.6736967667601669,0.868104955414907,0.011476877207703184,0.8566280782072038,89.98483810424804,88.81577117919922,90.96732856210915,90.09922360669424
2015-07-08,91.36003875732422,92.27883046356808,90.4312580314024,91.0204806627796,209200,67.18630261782907,3925800.0,85.89599291607756,90.22851829528808,94.5610436744986,9.60345013099207,0.6305844008976494,0.8351281936634365,-0.01719990763501389,0.8523281012984504,90.22851829528808,88.82696838378907,91.02774551521915,90.19261732155572
2015-07-09,92.31877136230467,93.36738976092562,91.88933498399642,92.67829984737156,133500,64.79935000977278,4059300.0,86.35644902751542,90.49866409301758,94.64087915851974,9.15420157195834,0.7197021690695872,0.8762546628461791,0.019141249238182945,0.8571134136079962,90.49866409301758,88.8599365234375,91.22636487630922,90.35011021346304
2015-07-10,93.70694732666016,94.02652735396777,92.67829935186973,93.41732673638312,107400,64.68122687182039,4166700.0,86.73285274839363,90.82074127197265,94.90862979555168,9.002103410139311,0.8530191733507176,1.0092281311533782,0.12169177403630549,0.8875363571170727,90.82074127197265,88.91607513427735,91.60799294559398,90.5987648144406
2015-07-13,95.14505767822266,95.35478898511634,93.89669695303697,94.14636909807408,237300,63.2634940104392,4404000.0,86.80296536559085,91.15330429077149,95.50364321595212,9.545104171546905,0.9587864826285255,1.2166295018189572,0.2632745157615076,0.9533549860574496,91.15330429077149,89.0524966430664,92.15215675061378,90.93552724879483
2015-07-14,95.57450103759766,95.93402956220346,93.91668183581736,95.24493957286712,135600,63.70693850724326,4539600.0,87.29919510390368,91.58873291015625,95.87827071640882,9.366955235553657,0.9645917937395982,1.3995163194493188,0.3569290667134952,1.0425872527358235,91.58873291015625,89.19451141357422,92.67867125630362,91.2791549368543
