Date,Close,High,Low,Open,Volume,RSI,OBV,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,SMA_20,SMA_50,EMA_12,EMA_26
2015-05-07,7.679999828338623,7.705999851226807,7.572000026702881,7.5879998207092285,6055000,75.54583777548267,176013000.0,6.6613962296661615,7.395599985122681,8.1298037405792,19.855150547176066,0.6936790986850139,0.20068128531671636,-0.001750311007747335,0.2024315963244637,7.395599985122681,7.061319980621338,7.564494792786536,7.363813507469819
2015-05-08,7.802000045776367,7.84600019454956,7.702000141143799,7.734000205993652,6347500,74.71781989717867,182360500.0,6.686036995980593,7.429499983787537,8.172962971594481,20.01380952767508,0.7505168838919777,0.2047622929106776,0.001864557268971112,0.2028977356417065,7.429499983787537,7.081159982681275,7.601034062477279,7.396271769566601
2015-05-11,7.794000148773193,7.874000072479248,7.748000144958496,7.78000020980835,7012000,58.16513167478675,175348500.0,6.7668574497986045,7.476599979400635,8.186342509002664,18.98570290125182,0.7236023319262926,0.20498802168733832,0.001672228836505446,0.20331579285083287,7.476599979400635,7.102599983215332,7.63072115267665,7.425733130989312
2015-05-12,7.730000019073486,7.782000064849853,7.659999847412109,7.711999893188477,6730000,55.03472797112487,168618500.0,6.8687425626089205,7.521399974822998,8.174057387037076,17.354679033126054,0.6598082243047181,0.19772340543446276,-0.0044739099330960985,0.20219731536755886,7.521399974822998,7.120799980163574,7.6459948244300096,7.448271418995547
2015-05-13,7.688000202178955,7.811999797821045,7.668000221252441,7.776000022888184,7269500,47.36843284618866,161349000.0,6.953182725725086,7.5573999881744385,8.16161725062379,15.990082922560942,0.6080738851080613,0.18642808359877705,-0.012615385415025465,0.19904346901380252,7.5573999881744385,7.1384399795532225,7.65245719023754,7.4660291066387625
2015-05-14,7.769999980926514,7.820000171661377,7.685999870300293,7.777999877929687,8900000,51.493845322910516,170249000.0,7.067901225094705,7.600299978256226,8.132698731417747,14.009940520365411,0.659373027887993,0.1819952288002673,-0.013638592170828162,0.19563382097109547,7.600299978256226,7.15907998085022,7.6705406964973815,7.488545467697114
2015-05-15,7.728000164031982,7.796000003814697,7.711999893188477,7.771999835968018,4750500,54.059055686153066,165498500.0,7.288421893293419,7.649499988555908,8.010578083818396,9.440567247602646,0.6087024891651324,0.17309776196881987,-0.018028847201820464,0.19112660917064034,7.649499988555908,7.176679983139038,7.679380614579628,7.506282852610808
2015-05-18,7.907999992370605,7.946000099182129,7.699999809265137,7.76800012588501,8780000,58.22148456438982,174278500.0,7.5271118156719465,7.6985999822616575,7.8700881488513685,4.455048112249938,1.110537783081969,0.1785131487692695,-0.010090768321096705,0.1886039170903662,7.6985999822616575,7.200439987182617,7.714552826547471,7.536039677778201
2015-05-19,7.823999881744385,7.955999851226807,7.671999931335449,7.947999954223633,9791500,55.60897050142422,164487000.0,7.533625984772389,7.708999967575073,7.884373950377757,4.549850396687689,0.8278705094435245,0.17402077178212583,-0.011666516246592318,0.18568728802871814,7.708999967575073,7.2219999885559085,7.731390835039304,7.557370063257178
2015-05-20,7.757999897003174,7.894000053405762,7.696000099182129,7.868000030517578,9435500,58.91341799287902,155051500.0,7.545250072333999,7.716199970245361,7.887149868156723,4.43093487910025,0.6222578289560785,0.16325300445635094,-0.017947426857893772,0.1812004313142447,7.716199970245361,7.24555998802185,7.735484536879899,7.572231532423548
2015-05-21,7.757999897003174,7.800000190734863,7.717999935150146,7.794000148773193,5210500,53.90475420616093,155051500.0,7.545386741685689,7.716899967193603,7.888413192701518,4.445132792625499,0.6198156284678877,0.1529562864152867,-0.022595315919166414,0.1755516023344531,7.716899967193603,7.267199983596802,7.738948438437326,7.5859921520220395
2015-05-22,7.857999801635742,7.875999927520752,7.699999809265137,7.75,5690000,55.18518731100352,160741500.0,7.5408549101076,7.722999954223633,7.905144998339666,4.716950542422818,0.8705833668636884,0.15112316596730313,-0.019542749093720002,0.17066591506102313,7.722999954223633,7.288559980392456,7.757264032775543,7.60614086680824
2015-05-26,7.857999801635742,7.99399995803833,7.794000148773193,7.966000080108643,5692000,66.07539529400573,160741500.0,7.546900576046005,7.73389995098114,7.920899325916276,4.835836411651856,0.8318188916343934,0.14796475916654916,-0.018160924715579202,0.16612568388212837,7.73389995098114,7.312959976196289,7.77276184336942,7.6247970842028705
2015-05-27,7.886000156402588,7.921999931335449,7.734000205993652,7.860000133514404,9818500,66.37364756383334,170560000.0,7.544617699022642,7.742599964141846,7.940582229261049,5.114102912099684,0.8621541358121194,0.14603766237623272,-0.016070417204716525,0.16210807958094925,7.742599964141846,7.334279975891113,7.7901831222976,7.644145459921368
2015-05-28,8.03600025177002,8.052000045776367,7.872000217437744,7.881999969482422,7483500,68.38845285543216,178043500.0,7.526773562314344,7.760199975967407,7.993626389620471,6.015989649131791,1.090764925627757,0.15482940141738943,-0.005822942530847863,0.1606523439482373,7.760199975967407,7.357959976196289,7.828001142216435,7.673171740799045
2015-05-29,8.01200008392334,8.076000213623047,7.920000076293945,8.04800033569336,6142000,62.06896929716389,171901500.0,7.546736070589541,7.783399987220764,8.020063903851986,6.081247707166293,0.9829635627529753,0.15803853512377497,-0.0020910470595698616,0.16012958218334483,7.783399987220764,7.378799982070923,7.8563086717098045,7.6982701365860295
2015-06-01,7.972000122070312,8.0600004196167,7.886000156402588,8.050000190734863,5792500,59.86696136825835,166109000.0,7.553372078024202,7.798199987411499,8.043027896798796,6.279087732618256,0.8549434684423088,0.15556092457356385,-0.003654926087824778,0.15921585066138863,7.798199987411499,7.396319980621338,7.874107356380652,7.718546431807088
2015-06-02,7.946000099182129,8.026000022888184,7.883999824523926,7.909999847412109,4742000,62.50000689868701,161367000.0,7.55647652836068,7.808200001716614,8.059923475072548,6.447669713905723,0.7737132449913945,0.14977292673746412,-0.00755433913913961,0.15732726587660373,7.808200001716614,7.41399998664856,7.88516777835011,7.735394851612646
2015-06-03,8.015999794006348,8.057999610900879,7.921999931335449,7.989999771118164,4253500,68.38563308438367,165620500.0,7.588826149259814,7.830599999427795,8.072373849595776,6.175104083611672,0.883415730133221,0.1491153778576937,-0.006569510415128044,0.15568488827282173,7.830599999427795,7.435959978103638,7.905295780758761,7.756180402901068
2015-06-04,7.900000095367432,8.034000396728516,7.861999988555908,8.015999794006348,4765500,57.019447342429984,160855000.0,7.630159604367324,7.846200013160706,8.062240421954089,5.506879978359209,0.6245139335442076,0.13764734647519372,-0.014430033438102396,0.15207737991329612,7.846200013160706,7.457359981536865,7.904481059929326,7.766833713454132
2015-06-05,8.208000183105469,8.236000061035156,7.84600019454956,7.966000080108643,9072500,70.13423046997669,169927500.0,7.618550849060755,7.872600030899048,8.126649212737341,6.454009624296402,1.1601087037153086,0.15166359844264843,-0.00033102517651817376,0.1519946236191666,7.872600030899048,7.489119987487793,7.951176309648732,7.799512711206083
2015-06-08,8.116000175476074,8.29800033569336,8.057999610900879,8.293999671936035,7735000,59.42029736668434,162192500.0,7.615523791214483,7.888300037384033,8.161076283553584,6.915970358044601,0.9173753053821787,0.15357760039038837,0.001266381416977408,0.15231121897341096,7.888300037384033,7.516879987716675,7.976533827468323,7.822956227077935
2015-06-09,8.152000427246094,8.17199993133545,7.973999977111816,8.17199993133545,6531000,65.53032543677327,168723500.0,7.614216620605246,7.906200051307678,8.19818348201011,7.3861887836784055,0.920914939157827,0.15619881743776087,0.003110078771479924,0.15308873866628095,7.906200051307678,7.541599998474121,8.003528688972596,7.847329871534835
2015-06-10,8.239999771118164,8.270000457763672,8.133999824523926,8.1899995803833,3665500,72.35621783946682,172389000.0,7.617489143727788,7.931700038909912,8.245910934092036,7.922914221181452,0.9905936378010608,0.16349232469330044,0.008322868821615592,0.15516945587168485,7.931700038909912,7.565719995498657,8.03990885545653,7.876416530763229
2015-06-11,8.199999809265137,8.333999633789062,8.168000221252441,8.239999771118164,7418500,69.76744582799307,164970500.0,7.643252121731724,7.957300019264221,8.271347916796719,7.893328057813669,0.8864056914690869,0.16415257046143594,0.007186491671800882,0.15696607878963506,7.957300019264221,7.589919996261597,8.064538232965546,7.90038566250411
2015-06-12,8.244000434875488,8.270000457763672,8.104000091552734,8.1899995803833,5143500,68.17328311727496,170114000.0,7.655727106673137,7.98100004196167,8.306272977250202,8.151182397653095,0.9042764773535871,0.16630919388445964,0.007474492075859651,0.1588347018086,7.98100004196167,7.618560009002685,8.092147802490153,7.925838608605694
2015-06-15,8.21399974822998,8.236000061035156,8.02400016784668,8.163999557495117,7434500,66.30034950560938,162679500.0,7.686714849748685,8.00530002117157,8.323885192594453,7.959356191031533,0.8275414956168617,0.16371037747340278,0.003900540531842217,0.15980983694156056,8.00530002117157,7.64528000831604,8.110894255680895,7.947183878207492
2015-06-16,8.496000289916992,8.534000396728516,8.239999771118164,8.272000312805176,8579500,72.65971817034975,171259000.0,7.6548277422713165,8.03470003604889,8.414572329826463,9.455792800558056,1.1071780719788529,0.18230439212953442,0.017995644150379075,0.16430874797915535,8.03470003604889,7.677600011825562,8.170141337871064,7.987836945741529
2015-06-17,8.57800006866455,8.618000030517578,8.494000434875488,8.496000289916992,6749000,71.20498686273442,178008000.0,7.637918894084134,8.072400045394897,8.50688119670566,10.764609010144971,1.0818434490706172,0.20133610229149923,0.029621883449875097,0.17171421884162413,8.072400045394897,7.710960016250611,8.232888834916215,8.031552732624716
2015-06-18,8.748000144958496,8.824000358581543,8.612000465393066,8.654000282287598,9791500,75.84268534188604,187799500.0,7.621409823942759,8.121900057792663,8.622390291642567,12.324461770979369,1.1254868175445747,0.2275138174527669,0.04463967888891421,0.18287413856385268,8.121900057792663,7.747960023880005,8.312136728768873,8.084622911316107
2015-06-19,8.62399959564209,8.788000106811523,8.592000007629395,8.777999877929688,12024500,71.61800065011697,175775000.0,7.648550216269687,8.16520004272461,8.681849869179533,12.65492146552541,0.9440140395145464,0.23553889158005425,0.04213180241296127,0.19340708916709298,8.16520004272461,7.779520015716553,8.360115631364753,8.124576739784699
2015-06-22,8.710000038146973,8.777999877929688,8.64799976348877,8.727999687194824,6470000,74.36221580628269,182245000.0,7.659936012544145,8.207800054550171,8.755664096556197,13.349838893853308,0.9583253737167858,0.24600257308666507,0.042076387135657645,0.20392618595100742,8.207800054550171,7.811240015029907,8.41394400163894,8.167941428552275
2015-06-23,8.642000198364258,8.751999855041504,8.600000381469727,8.73799991607666,6587000,69.98721736927492,175658000.0,7.692705611224361,8.247000074386596,8.801294537548833,13.442329529831213,0.8563089208253998,0.24597267738311857,0.03363719314568889,0.21233548423742968,8.247000074386596,7.847040014266968,8.449029570365912,8.203056892982794
2015-06-24,8.342000007629395,8.42199993133545,8.154000282287598,8.36400032043457,20402500,62.628551716734044,155255500.0,7.7397964796436085,8.269800066947937,8.799803654252266,12.81780896790005,0.5681126905656209,0.21921450824185307,0.0055032192035386895,0.21371128903831438,8.269800066947937,7.877200012207031,8.432563483791062,8.21334897554921
2015-06-25,8.394000053405762,8.425999641418457,8.345999717712402,8.371999740600586,6099500,56.2248854986196,161355000.0,7.766379790219077,8.287700057029724,8.809020323840372,12.580577560078497,0.6019526797091194,0.19990011147525522,-0.011048942050447347,0.21094905352570256,8.287700057029724,7.905720014572143,8.426630648347171,8.226730536871916
2015-06-26,8.343999862670898,8.399999618530273,8.21399974822998,8.399999618530273,10575000,57.85121524299934,150780000.0,7.798232441149806,8.304300045967102,8.810367650784396,12.188085739099991,0.539223827336399,0.17850106618382533,-0.025958389873501797,0.20445945605732713,8.304300045967102,7.9343600082397465,8.413918219781591,8.235417153597766
2015-06-29,8.119999885559082,8.324000358581543,8.109999656677246,8.142000198364258,7493500,49.02437506796374,143286500.0,7.821196167401932,8.311700034141541,8.802203900881151,11.802732647347531,0.3045885449826371,0.1418322881809484,-0.050101734301102985,0.19193402248205138,8.311700034141541,7.961880006790161,8.36870001451659,8.226867726335641
2015-06-30,8.265999794006348,8.28600025177002,8.152000427246094,8.196000099182129,7349500,50.7656060006122,150636000.0,7.86592035373556,8.327700018882751,8.789479684029942,11.090208919632618,0.43319300357591906,0.12313358257698326,-0.055040351924054515,0.17817393450103777,8.327700018882751,7.988680000305176,8.352899980591936,8.229766398014952
2015-07-01,8.255999565124512,8.380000114440918,8.206000328063965,8.368000030517578,5541500,51.67864665402726,145094500.0,7.898949232943241,8.33970000743866,8.780450781934078,10.5699431418945,0.40504787835033307,0.10628262878755557,-0.057513044570785765,0.16379567335834133,8.33970000743866,8.001479988098145,8.337992224366179,8.231709595578623
2015-07-02,8.246000289916992,8.319999694824219,8.170000076293945,8.291999816894531,4407000,50.06119500984899,140687500.0,7.961838267056557,8.357000017166138,8.75216176727572,9.457024034889997,0.3595515289392701,0.09107145353669033,-0.0581793758573208,0.14925082939401113,8.357000017166138,8.014119997024537,8.323839619066304,8.232768165529613
2015-07-06,7.99399995803833,8.097999572753906,7.808000087738037,7.946000099182129,9792000,44.07328591170761,130895500.0,7.924863811143375,8.34630000591278,8.767736200682187,10.098755004513311,0.08202445323043965,0.058013424189860885,-0.0729899241633202,0.1310033483531811,8.34630000591278,8.019119997024536,8.27309505583123,8.21508163164137
2015-07-07,8.121999740600586,8.13599967956543,7.826000213623047,8.128000259399414,10025000,39.012913821380565,140920500.0,7.925811883412951,8.346599984169007,8.767388084925063,10.082862520167842,0.23311954025687984,0.04166294596936382,-0.07147232190705383,0.11313526787641764,8.346599984169007,8.026839990615844,8.249849622718823,8.20818667674946
2015-07-08,8.11400032043457,8.152000427246094,7.97599983215332,8.008000373840332,7991000,35.74939575251804,132929500.0,7.920088498932199,8.34469997882843,8.769311458724662,10.176794395808713,0.22834029540341222,0.02773982044468326,-0.06831635794538751,0.09605617839007077,8.34469997882843,8.036319999694824,8.228949730059707,8.201209909615024
2015-07-09,8.276000022888184,8.428000450134277,8.22599983215332,8.279999732971191,7693000,35.43209396871595,140622500.0,7.923376535710778,8.34649999141693,8.769623447123083,10.138943416791914,0.41669101821466126,0.029438318643075334,-0.05329428779759636,0.0827326064406717,8.34649999141693,8.047600002288819,8.236188236648703,8.206749918005627
2015-07-10,8.289999961853027,8.345999717712402,8.21399974822998,8.345999717712402,4785000,38.94040416863244,145407500.0,7.9323134235652155,8.350999999046326,8.769686574527437,10.027220106069317,0.427153101191262,0.031550375682964926,-0.04094578460616542,0.07249616028913035,8.350999999046326,8.059720001220704,8.244466963603214,8.21291658792025
