Date,Close,High,Low,Open,Volume,RSI,OBV,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,SMA_20,SMA_50,EMA_12,EMA_26
2015-05-08,96.3819808959961,96.9966276005905,95.67694638993282,95.67694638993282,712600,63.35692209330528,1541200.0,92.71130912457664,94.59452857971192,96.4777480348472,3.9816667695496664,0.9745735584373988,0.3282480585375822,0.04278809330746042,0.2854599652301218,94.59452857971192,94.51742324829101,94.96600724276519,94.6377591842276
2015-05-11,97.23165130615234,97.43050862732944,96.20121509291457,96.26448725000292,1256800,66.31411660799226,2798000.0,92.49997266901836,94.69260177612304,96.88523088322772,4.6310462823454825,1.0789965849222134,0.4846685264944597,0.1593668490114703,0.3253016774829894,94.69260177612304,94.59823181152343,95.31456786790167,94.82989934140721
2015-05-12,95.88484954833984,96.68027189742048,95.14365850374384,96.55372758952464,1044100,56.9902027414785,1753900.0,92.5799097557149,94.79474296569825,97.0095761756816,4.672903033841862,0.7460922514905285,0.4942597098660144,0.13516642590641997,0.35909328395959444,94.79474296569825,94.64505355834962,95.40230351104601,94.90804380118
2015-05-13,94.88150024414062,96.58081393171616,94.64648650244922,95.90289524680075,1006000,48.900646384985905,747900.0,92.70281958608022,94.8557559967041,97.00869240732798,4.539390125568525,0.5059788685140636,0.41610231975244005,0.045607228634276464,0.3704950911181636,94.8557559967041,94.66945877075196,95.32217993152211,94.90607761176967
2015-05-14,95.63172912597656,95.85770201436864,95.18881729950354,95.54133445370351,1074800,48.35237261189759,1822700.0,92.94058552735278,94.97732849121094,97.0140714550691,4.28890345983281,0.6606488021262155,0.40997330873011606,0.03158257408956194,0.3783907346405541,94.97732849121094,94.72821136474609,95.36980288451511,94.959829575785
2015-05-15,95.5413589477539,96.40006028147717,95.12556955405354,95.93907354005296,802100,51.678889740705834,1020600.0,93.27711763736298,95.10568046569824,96.93424329403351,3.845328311372048,0.619131395242325,0.3932902994529144,0.011919651849888191,0.3813706476030262,95.10568046569824,94.78063705444336,95.39619612501339,95.00290582556048
2015-05-18,96.915283203125,96.9875962046654,95.40578550074312,95.5775202592173,672400,55.805309275710684,1693000.0,93.41021716429523,95.26973838806153,97.12925961182782,3.9036975543942805,0.9424646500486212,0.4853384202544788,0.08317421812116205,0.4021642021333168,95.26973838806153,94.88530792236328,95.62990182933825,95.14456340908377
2015-05-19,97.11412811279295,97.74684955513683,96.85199868778008,97.15028460894784,663800,56.56331133767264,2356800.0,93.58437858641548,95.44509315490723,97.30580772339897,3.8990261457900353,0.9484930107358197,0.5677872436451281,0.13249843320944904,0.4352888104356791,95.44509315490723,94.95707702636719,95.85824433448514,95.29045709084001
2015-05-20,96.44524383544922,97.36721725235957,96.4271690353406,97.2225912669044,631500,59.27353705501112,1725300.0,93.7341947894267,95.55582084655762,97.37744690368855,3.8126951157817435,0.7441288609728285,0.5725551003181266,0.10981303190595798,0.46274206841216864,95.55582084655762,95.05017776489258,95.94855195001807,95.37599684969994
2015-05-21,96.5988998413086,96.87910403653686,95.5051918094466,96.3548452422456,815400,60.168746578914124,2540700.0,93.76290238158755,95.62858390808105,97.49426543457456,3.9019327699902178,0.7600432923434743,0.5820232152692881,0.09542491748569559,0.48659829778359254,95.62858390808105,95.12809341430665,96.04860547175507,95.46658225648578
2015-05-22,95.97329711914062,96.91625714095382,95.97329711914062,96.6079853409899,691700,51.833623046166224,1849000.0,93.76241339070673,95.62622718811035,97.49004098551397,3.8981226222325733,0.5931074583506573,0.5329028805963247,0.037043666250185736,0.495859214346139,95.62622718811035,95.14992935180663,96.03701957135284,95.50411669075652
2015-05-26,94.96687316894533,96.0277075638666,94.27779255588614,96.0277075638666,1081700,50.536635922497,767300.0,93.74017260896889,95.61603202819825,97.4918914474276,3.9237340839999404,0.3269702802357094,0.4080607889640788,-0.0702387403056482,0.478299529269727,95.61603202819825,95.16392974853515,95.87238166329014,95.46432087432606
2015-05-27,95.64685821533205,96.00953609955252,94.17802281462168,94.9940394072362,1426600,57.44945544225684,2193900.0,93.74735287637328,95.6226634979248,97.49797411947632,3.9223141312984198,0.5064508559619908,0.3598435893746341,-0.09476475191607431,0.45460834129070843,95.6226634979248,95.16296646118164,95.83768574821966,95.47784215884502
2015-05-28,95.51087188720705,95.95515566837882,94.98499611526948,95.73754474463918,1258500,53.15275242501105,935400.0,93.74770473845297,95.6229461669922,97.49818759553142,3.9221578161048867,0.4701173731340686,0.30711788728888223,-0.11799236320146095,0.4251102504903432,95.6229461669922,95.13903701782226,95.78740669267924,95.48028880539036
2015-05-29,94.06924438476562,95.6831541695778,94.03297589417906,95.63782374447504,1247700,38.800693087230684,-312300.0,93.70578465193933,95.61261329650878,97.51944194107824,3.9886550086359462,0.09530477053127268,0.14730703346809548,-0.22224257361779814,0.3695496070858936,95.61261329650878,95.07289642333984,95.5230740299233,95.3757669964552
2015-06-01,94.06924438476562,94.70392567626234,93.15348402059983,94.70392567626234,1607300,33.31304342925138,-312300.0,93.67842377778749,95.60589561462402,97.53336745146055,4.032119200275976,0.10138166470426203,0.020420386930823042,-0.2793033761240565,0.2997237630548795,95.60589561462402,95.0107339477539,95.29940793066828,95.27898754373746
2015-06-02,94.00577545166016,95.19353910880628,93.57056048585068,94.11458092248932,1642000,38.53153508886294,-1954300.0,93.47775407970919,95.52775993347169,97.57776578723418,4.291958390294472,0.1287853327301141,-0.08428798763452505,-0.3072094005515237,0.2229214129169986,95.52775993347169,94.9277783203125,95.1003875492824,95.18467553691693
2015-06-03,93.92415618896484,95.62874040068095,93.81535765119996,94.11456746506582,1843600,43.41635404916181,-3797900.0,93.33339510831483,95.48169975280761,97.6300043973004,4.499929620135636,0.13749471755889892,-0.17187485490060794,-0.3158370142540852,0.14396215935347728,95.48169975280761,94.88097198486328,94.91942887846432,95.09130373336492
2015-06-04,92.56411743164062,93.91509253586676,92.29211417470366,93.5705453925714,1135900,30.536526143765457,-4933800.0,92.99181091268784,95.41057243347169,97.82933395425553,5.070216977202209,-0.08841166799044577,-0.3470314767913294,-0.39279490891584534,0.045763432124515946,95.41057243347169,94.82829635620118,94.55707327126068,94.904104748052
2015-06-05,92.51881408691406,93.1625643094624,91.82972651618998,92.31027196981704,1105300,30.71216371615489,-6039100.0,92.57231581098578,95.29379386901856,98.01527192705133,5.71176347910641,-0.009829534343259822,-0.48392161572333237,-0.42374803827827867,-0.06017357744505372,95.29379386901856,94.80255493164063,94.24349493520735,94.72741655093068
2015-06-08,91.9566421508789,92.89960205772516,91.89317402818284,92.51879332154876,799800,14.700211492734482,-6838900.0,92.03919663205848,95.0725269317627,98.10585723146691,6.381086939829335,-0.013607895122338112,-0.6305025728526488,-0.45626319632607604,-0.17423937652657273,95.0725269317627,94.75815795898437,93.89167142992605,94.5221740027787
2015-06-09,92.40094757080078,92.64575126782536,91.30384460827848,91.9566636903549,718200,17.580596407115266,-6120700.0,91.75481890120314,94.83099174499512,97.9071645887871,6.487695187379142,0.10502151576131286,-0.7027168211755423,-0.4227819557191757,-0.27993486545636664,94.83099174499512,94.72933639526367,93.66232929775293,94.36504611892848
2015-06-10,93.77001190185548,93.87881734736388,92.07450361042584,92.66384741712277,1115400,33.21529161951712,-5005300.0,91.65586452131197,94.72524986267089,97.79463520402982,6.480606482028399,0.3443926300253176,-0.642073658026149,-0.2897110340558259,-0.35236262397032314,94.72524986267089,94.70096008300781,93.67889585223026,94.3209695102564
2015-06-11,94.69486236572266,95.03033379313588,93.7881708667556,93.80630165303178,867200,39.10789540758431,-4138100.0,91.64735480654775,94.71591796875,97.78448113095226,6.479508889339331,0.4965691429645792,-0.5134668845604295,-0.12888340847208513,-0.3845834760883444,94.71591796875,94.72560958862304,93.83519839276755,94.34866527732798
2015-06-12,94.02391052246094,94.595130623459,93.72470756968444,94.43192586853206,874600,38.90603453366355,-5012700.0,91.58294421090018,94.63552703857422,97.68810986624827,6.451240719417743,0.3998198328037971,-0.46037834145505485,-0.0606358922933683,-0.39974244916168655,94.63552703857422,94.7095426940918,93.864231028105,94.32460936956005
2015-06-15,93.86978149414062,93.99671776643429,92.81802282120624,93.52524117184468,837900,43.08570384474826,-5850600.0,91.51163779255951,94.55194816589355,97.59225853922759,6.430984093526542,0.38781298815146087,-0.42583346986863546,-0.02087281656555906,-0.4049606533030764,94.55194816589355,94.69852813720703,93.86508494595664,94.29091841582527
2015-06-16,94.25054168701172,94.35027826628934,93.31665091514353,93.55239254957284,753300,40.8549528301886,-5097300.0,91.5773069713137,94.4187110900879,97.26011520886209,6.018731003567966,0.470407341573657,-0.36354156398222415,0.033135271456681825,-0.396676835438906,94.4187110900879,94.69422439575196,93.92438598304204,94.28792754702427
2015-06-17,94.33218383789062,94.9759339683389,94.06017362276845,94.62232483918432,491800,42.2249443139875,-4605500.0,91.72136681350516,94.27961387634278,96.8378609391804,5.426935808610803,0.5102746060596538,-0.30408167623492943,0.07407612736318125,-0.3781578035981107,94.27961387634278,94.70475036621093,93.98712411455722,94.29120579079215
2015-06-18,95.56529998779295,95.81010368624456,94.35032959628876,94.68580799250812,697000,60.14767327649816,-3908500.0,91.80056182744309,94.23561668395996,96.67067154047683,5.168013840633881,0.7730294351017183,-0.15566273597080738,0.17799605410184266,-0.33365879007265004,94.23561668395996,94.72782684326172,94.22992040274733,94.38558313871813
2015-06-19,94.96687316894533,95.7466284730718,94.96687316894533,95.48368708749356,968200,55.63140421816857,-4876700.0,91.94205178901026,94.1540153503418,96.36597891167332,4.698606964558946,0.6837412317303769,-0.08534390808254955,0.1986519055920804,-0.28399581367462995,94.1540153503418,94.72447189331055,94.34329775139317,94.42864165947572
2015-06-22,95.97329711914062,96.26343813219796,95.00313745821384,95.37488430611936,627000,61.03761366661566,-4249700.0,91.94205178901026,94.1540153503418,96.36597891167332,4.698606964558946,0.9112368306157094,0.05100630247891047,0.2680016929228324,-0.21699539044392188,94.1540153503418,94.74377639770508,94.59406688489277,94.54306058241386
2015-06-23,95.32048034667967,96.42664514663336,95.1482136557496,96.31784658762648,997300,57.36147188410783,-5247000.0,91.92859228602656,94.17169570922852,96.41479913243047,4.763859047686537,0.75607036785921,0.10517557047201365,0.2577367687327484,-0.15256119826073478,94.17169570922852,94.74478225708008,94.70582280209075,94.60064723161874
2015-06-24,94.25054168701172,95.3929744657798,94.25054168701172,95.34764405906552,875600,59.171429211584844,-6122600.0,91.96224476848398,94.1018798828125,96.24151499714101,4.547486441276319,0.5347399898243577,0.06106606604328135,0.17090181144321293,-0.10983574539993156,94.1018798828125,94.7529525756836,94.63577955361706,94.57471348757377
2015-06-25,93.67936706542967,94.59512743260224,93.57056159331276,94.27778678581194,868300,55.9700625593607,-6990900.0,91.96503056575565,94.01030464172364,96.05557871769162,4.351169978147796,0.4190970099845085,-0.01975235955890753,0.07206670867281924,-0.09181906823172677,94.01030464172364,94.75331512451172,94.488639170819,94.5083915303779
2015-06-26,93.93321990966795,94.56790798782802,93.78815289473522,94.15082389082,1761100,60.500916845144744,-5229800.0,91.95815389972749,94.00350341796874,96.04885293621,4.351645298041699,0.48281870465806137,-0.06259617142127638,0.023378317448360317,-0.0859744888696367,94.00350341796874,94.76797393798829,94.40319005371884,94.46578622514012
2015-06-29,91.22222137451172,93.5796176069024,91.1043539840194,93.28040778776077,1046400,44.95328214033256,-6276200.0,91.48446532179642,93.86115226745605,96.23783921311568,5.064261173541301,-0.05517006515385192,-0.3117119052128601,-0.1805899330745787,-0.13112197213828136,93.86115226745605,94.73293197631835,93.91381025691774,94.2255221621306
2015-06-30,91.0771484375,92.47345402474298,91.0680865040972,91.902240932578,1223200,37.1206067227294,-7499400.0,91.0484830114312,93.71472091674805,96.3809588220649,5.690115446612521,0.005375631711565452,-0.5149085474013475,-0.3070292602104529,-0.2078792871908946,93.71472091674805,94.68179244995117,93.47740074623809,93.99230929363944
2015-07-01,91.9838409423828,92.38278737710002,91.39449705883158,91.8569046981558,1039100,37.01120065035547,-6460300.0,90.84974691671569,93.61770515441894,96.3856633921222,5.913322128837937,0.20486111571685742,-0.5959115453373016,-0.3104258065171256,-0.285485738820176,93.61770515441894,94.64932861328126,93.24762231487573,93.84353386021303
2015-07-02,92.5550537109375,92.69105879553206,91.75716090398596,92.45531711006856,1321500,42.89463933262176,-5138800.0,90.8486010000767,93.61725196838378,96.38590293669087,5.9148306751027215,0.3081740404252232,-0.6070175873073822,-0.2572254787897649,-0.3497921085176173,93.61725196838378,94.61581588745118,93.14107329888523,93.74809088619261
2015-07-06,92.12892150878906,92.82707090220488,91.43076519786626,91.43076519786626,1405200,41.79479102388726,-6544000.0,90.79318600367861,93.59775733947754,96.40232867527646,5.992817382636191,0.23813541272073654,-0.6427947749219101,-0.23440213312343422,-0.40839264179847584,93.59775733947754,94.55552154541016,92.98535763887044,93.62815241379235
2015-07-07,91.79342651367188,92.5913192956415,91.23128232729044,92.2649098698368,3208800,38.36923163596147,-9752800.0,90.7650923325392,93.58959655761718,96.41410078269517,6.035936319779131,0.18203799661589892,-0.6902631719520826,-0.2254964241228854,-0.46476674782919725,93.58959655761718,94.4709814453125,92.80198361960912,93.4922467915612
2015-07-08,90.91395568847656,91.87505340381178,90.63288353081155,91.49424462552231,2172700,34.9560737257619,-11925500.0,90.49780662469497,93.51524696350097,96.53268730230697,6.4533654923324,0.06895729775162003,-0.7897444813565073,-0.25998218682184804,-0.5297622945346593,93.51524696350097,94.38584503173828,92.51151778405027,93.30126226540678
2015-07-09,91.47608947753906,92.5822540280683,91.14061118872914,91.77529928235552,1173500,30.87338229825876,-10752000.0,90.25873973830168,93.40055084228516,96.54236194626863,6.72760722640424,0.19373375720995953,-0.8138431596102009,-0.22726469206043332,-0.5865784675497676,93.40055084228516,94.30508224487305,92.35222112151008,93.16606428112028
2015-07-10,93.53429412841795,93.73376043847378,92.38279210294507,92.93587444572998,2999300,44.104428640951845,-7752700.0,90.25609458967004,93.34252243041992,96.4289502711698,6.6131228520218865,0.5310669336677968,-0.6592620589170792,-0.05814687309384925,-0.60111518582323,93.34252243041992,94.26566375732422,92.53407850718821,93.19334056610529
2015-07-13,94.06924438476562,94.81273114802204,93.7428348869938,94.30498611482466,1517200,41.84779555203642,-6235500.0,90.25629705167293,93.34478912353515,96.43328119539737,6.617385074971505,0.6172830048408803,-0.487964457481155,0.09052058267365992,-0.578485040154815,93.34478912353515,94.26153060913086,92.77025787296935,93.25822233045051
2015-07-14,94.6404266357422,94.80363133132232,93.51613146480402,94.20521872586517,915300,47.06785229786233,-5320200.0,90.25067772814184,93.38332138061523,96.51596503308862,6.709214463908913,0.7006460668027819,-0.30263169038100557,0.22068267981904754,-0.5233143702000531,93.38332138061523,94.27026718139649,93.05797614416518,93.36060783454619
